date,close,total_return_proxy,cumulative_dividend,split_factor
2023-08-25,0.561,0.561,0.0,1.0
2023-08-28,0.568,0.568,0.0,1.0
2023-08-29,0.563,0.563,0.0,1.0
2023-08-30,0.567,0.567,0.0,1.0
2023-08-31,0.563,0.563,0.0,1.0
2023-09-01,0.564,0.564,0.0,1.0
2023-09-04,0.582,0.582,0.0,1.0
2023-09-05,0.577,0.577,0.0,1.0
2023-09-06,0.57,0.57,0.0,1.0
2023-09-07,0.566,0.566,0.0,1.0
2023-09-08,0.559,0.559,0.0,1.0
2023-09-11,0.563,0.563,0.0,1.0
2023-09-12,0.571,0.571,0.0,1.0
2023-09-13,0.563,0.563,0.0,1.0
2023-09-14,0.568,0.568,0.0,1.0
2023-09-15,0.568,0.568,0.0,1.0
2023-09-18,0.562,0.562,0.0,1.0
2023-09-19,0.556,0.556,0.0,1.0
2023-09-20,0.547,0.547,0.0,1.0
2023-09-21,0.54,0.54,0.0,1.0
2023-09-22,0.554,0.554,0.0,1.0
2023-09-25,0.543,0.543,0.0,1.0
2023-09-26,0.546,0.546,0.0,1.0
2023-09-27,0.561,0.561,0.0,1.0
2023-09-28,0.572,0.572,0.0,1.0
2023-10-09,0.575,0.575,0.0,1.0
2023-10-10,0.588,0.588,0.0,1.0
2023-10-11,0.599,0.599,0.0,1.0
2023-10-12,0.607,0.607,0.0,1.0
2023-10-13,0.59,0.59,0.0,1.0
2023-10-16,0.587,0.587,0.0,1.0
2023-10-17,0.596,0.596,0.0,1.0
2023-10-18,0.589,0.589,0.0,1.0
2023-10-19,0.577,0.577,0.0,1.0
2023-10-20,0.562,0.562,0.0,1.0
2023-10-23,0.554,0.554,0.0,1.0
2023-10-24,0.564,0.564,0.0,1.0
2023-10-25,0.578,0.578,0.0,1.0
2023-10-26,0.582,0.582,0.0,1.0
2023-10-27,0.585,0.585,0.0,1.0
2023-10-30,0.582,0.582,0.0,1.0
2023-10-31,0.571,0.571,0.0,1.0
2023-11-01,0.566,0.566,0.0,1.0
2023-11-02,0.563,0.563,0.0,1.0
2023-11-03,0.573,0.573,0.0,1.0
2023-11-06,0.592,0.592,0.0,1.0
2023-11-07,0.587,0.587,0.0,1.0
2023-11-08,0.589,0.589,0.0,1.0
2023-11-09,0.595,0.595,0.0,1.0
2023-11-10,0.58,0.58,0.0,1.0
2023-11-13,0.591,0.591,0.0,1.0
2023-11-14,0.598,0.598,0.0,1.0
2023-11-15,0.596,0.596,0.0,1.0
2023-11-16,0.597,0.597,0.0,1.0
2023-11-17,0.594,0.594,0.0,1.0
2023-11-20,0.607,0.607,0.0,1.0
2023-11-21,0.604,0.604,0.0,1.0
2023-11-22,0.603,0.603,0.0,1.0
2023-11-23,0.613,0.613,0.0,1.0
2023-11-24,0.605,0.605,0.0,1.0
2023-11-27,0.624,0.624,0.0,1.0
2023-11-28,0.618,0.618,0.0,1.0
2023-11-29,0.625,0.625,0.0,1.0
2023-11-30,0.636,0.636,0.0,1.0
2023-12-01,0.658,0.658,0.0,1.0
2023-12-04,0.649,0.649,0.0,1.0
2023-12-05,0.624,0.624,0.0,1.0
2023-12-06,0.633,0.633,0.0,1.0
2023-12-07,0.627,0.627,0.0,1.0
2023-12-08,0.635,0.635,0.0,1.0
